PCT_SNAP12,PCT_NSLP15,PCT_SBP15,SODA_PRICE10,POVRATE15
0.934468595534311,0.6026900881933113,0.8519809872868487,0.5245591662119162,0.17727272727272725
0.934468595534311,0.6026900881933113,0.8519809872868487,0.5245591662119162,0.35000000000000003
0.934468595534311,0.6026900881933113,0.8519809872868487,0.5245591662119162,0.575
0.934468595534311,0.6026900881933113,0.8519809872868487,0.5245591662119162,0.22045454545454546
0.934468595534311,0.6026900881933113,0.8519809872868487,0.5245591662119162,0.575
0.934468595534311,0.6026900881933113,0.8519809872868487,0.5245591662119162,0.4568181818181818
0.934468595534311,0.6026900881933113,0.8519809872868487,0.5245591662119162,0.375
0.934468595534311,0.6026900881933113,0.8519809872868487,0.5245591662119162,0.5181818181818182
0.934468595534311,0.6026900881933113,0.8519809872868487,0.5245591662119162,0.3113636363636364
0.934468595534311,0.6026900881933113,0.8519809872868487,0.5245591662119162,0.37272727272727274
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2090909090909091
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.30454545454545456
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.48533804354913324,0.6113636363636364
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.325
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.33181818181818185
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.21136363636363636
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.31363636363636366
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2613636363636364
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.24772727272727274
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.19042950565642958,0.3204545454545455
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2318181818181818
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2909090909090909
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.3068181818181818
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.15909090909090912
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2772727272727273
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.19042950565642958,0.2
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.19042950565642958,0.3386363636363637
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.32954545454545453
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2272727272727273
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2954545454545454
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.175
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.21136363636363636
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.24318181818181817
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.48533804354913324,0.42954545454545456
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2409090909090909
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.22272727272727272
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.21590909090909094
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2590909090909091
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.3409090909090909
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.014888695305859567,0.06136363636363637
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.48533804354913324,0.32272727272727275
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.275
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.33181818181818185
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2545454545454546
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.1409090909090909
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.014888695305859567,0.19772727272727275
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.24545454545454543
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.3181818181818182
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.30454545454545456
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.014888695305859567,0.05909090909090908
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.48533804354913324,0.23863636363636365
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.19545454545454544
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.48533804354913324,0.24545454545454543
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.014888695305859567,0.2409090909090909
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.3431818181818182
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.0681818181818182
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.19545454545454544
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.23409090909090907
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.20681818181818185
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.24318181818181817
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.27272727272727276
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.014888695305859567,0.1
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.33409090909090916
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.1886363636363636
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.3795454545454546
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2409090909090909
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.17954545454545456
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.22500000000000003
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.014888695305859567,0.15227272727272728
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.22500000000000003
0.6075802126035309,0.30902010884504705,0.28046672885811097,0.16212268686717968,0.2318181818181818
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.35227272727272724
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.275
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.4431818181818181
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.4954545454545455
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.38181818181818183
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.3704545454545454
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.35909090909090907
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.48636363636363644
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.5
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.24772727272727274
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.2681818181818182
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.30227272727272725
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.1681818181818182
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.2909090909090909
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.14318181818181816
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.2363636363636364
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.3795454545454546
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.26590909090909093
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.18636363636363634
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.3386363636363637
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.3636363636363636
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.26398922931698143,0.3181818181818182
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.37272727272727274
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.46818181818181814
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.26363636363636367
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.35000000000000003
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.15909090909090912
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.15681818181818186
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.24318181818181817
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.20227272727272733
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.48863636363636365
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.3113636363636364
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.5545454545454546
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.33409090909090916
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.2863636363636364
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.3159090909090909
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.30227272727272725
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.4
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.2863636363636364
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.5
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.27954545454545454
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.5568181818181818
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.325
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.32272727272727275
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.22045454545454546
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.5340909090909091
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.375
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.44545454545454544
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.24545454545454543
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.3977272727272727
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.2181818181818182
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.40909090909090906
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.3113636363636364
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.4386363636363636
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.2272727272727273
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.35000000000000003
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.3068181818181818
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.3977272727272727
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.4340909090909091
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.24772727272727274
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.30227272727272725
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.375
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.22272727272727272
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.33409090909090916
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.3159090909090909
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.5318181818181819
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.2704545454545455
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.24772727272727274
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.2545454545454546
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.35681818181818187
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.2590909090909091
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.32272727272727275
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.2931818181818182
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.5113636363636364
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.22954545454545455
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.2954545454545454
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.575
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.6181818181818183
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.3409090909090909
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.3159090909090909
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.13999567668918989,0.35909090909090907
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.40909090909090906
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.5818181818181818
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.3113636363636364
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.2704545454545455
0.6821208074577834,0.37705288491897404,0.45257743232584746,0.0,0.33636363636363636
